3.0304985727	5.0202597107
3.0194044633	5.0342904960
3.0239726260	5.0212386027
3.0438767633	5.0284171440
3.0272355993	5.0209123054
3.0327826540	5.0303749280
3.0510553046	5.0369008747
3.0585601433	5.0378797667
3.0628020086	5.0574576067
3.0699805500	5.0401638480
3.0765064966	5.0303749280
3.0497501153	5.0499527680
3.0716120366	5.0470160920
3.0752013073	5.0320064147
3.0517078993	5.0385323614
3.0732435233	5.0417953347
3.0628020086	5.0352693880
3.0461608446	5.0437531187
3.0428978713	5.0460372000
3.0709594420	5.0254804680
3.0621494140	5.0235226840
3.0533393860	5.0199334134
3.0650860900	5.0342904960
3.0752013073	5.0173230347
3.0761801993	5.0199334134
3.0703068473	5.0375534694
3.0800957673	5.0287434414
3.0787905780	5.0316801174
3.0719383340	5.0493001734
3.0732435233	5.0404901454
3.0889057953	5.0215649000
3.0814009566	5.0395112534
3.0768327940	5.0369008747
3.0729172260	5.0225437920
3.0722646313	5.0362482800
3.0533393860	5.0329853067
3.0732435233	5.0156915480
3.0608442246	5.0303749280
3.0823798486	5.0362482800
3.0859691193	5.0173230347
3.0957580393	5.0284171440
3.0980421206	5.0205860080
3.0800957673	5.0336379014
3.0836850380	5.0346167934
3.1006524993	5.0333116040
3.0892320926	5.0300486307
3.1016313913	5.0421216320
3.0983684180	5.0372271720
3.1061995540	5.0417953347
3.0977158233	5.0457109027
3.0999999046	5.0391849560
3.1071784460	5.0450583080
3.0990210126	5.0421216320
3.1022839860	5.0466897947
3.0944528500	5.0404901454
3.1117466086	5.0378797667
3.1241459073	5.0274382520
3.0999999046	5.0362482800
3.1084836353	5.0297223334
3.1169673660	5.0251541707
3.1244722046	5.0320064147
3.1306718540	5.0173230347
3.1358926113	5.0398375507
3.1274088806	5.0228700894
3.1326296380	5.0310275227
3.1202303393	5.0231963867
3.1378503953	5.0339641987
3.1332822326	5.0303749280
3.1300192593	5.0339641987
3.1368715033	5.0385323614
3.1548178566	5.0241752787
3.1339348273	5.0398375507
3.1339348273	5.0277645494
3.1378503953	5.0228700894
3.1156621766	5.0284171440
3.1274088806	5.0215649000
3.1120729060	5.0143863587
3.1293666646	5.0261330627
3.1172936633	5.0205860080
3.1094625273	5.0231963867
3.1192514473	5.0388586587
3.1208829340	5.0290697387
3.1114203113	5.0173230347
3.1130517980	5.0316801174
3.1274088806	5.0382060640
3.1548178566	5.0248278734
3.1509022886	5.0470160920
3.1427448553	5.0421216320
3.1482919100	5.0395112534
3.1509022886	5.0287434414
3.1466604233	5.0470160920
3.1309981513	5.0424479294
3.1437237473	5.0258067654
3.1489445046	5.0280908467
3.1345874220	5.0388586587
3.1613438033	5.0444057134
3.1463341260	5.0290697387
3.1326296380	5.0346167934
3.1541652619	5.0225437920
3.1584071273	5.0316801174
3.1306718540	5.0271119547
3.1649330739	5.0329853067
3.1544915593	5.0241752787
3.1561230459	5.0326590094
3.1466604233	5.0261330627
3.1701538313	5.0362482800
3.1590597219	5.0316801174
3.1525337753	5.0264593600
3.1433974500	5.0303749280
3.1603649113	5.0258067654
3.1505759913	5.0156915480
3.1466604233	5.0365745774
3.1531863699	5.0336379014
3.1600386139	5.0156915480
3.1531863699	5.0205860080
3.1600386139	5.0156915480
3.1783112646	5.0196071160
3.1763534806	5.0329853067
3.1770060753	5.0333116040
3.1730905073	5.0153652507
3.1861424006	5.0496264707
3.1766797779	5.0323327120
3.1743956966	5.0323327120
3.1766797779	5.0352693880
3.1802690486	5.0215649000
3.1639541819	5.0290697387
3.1796164539	5.0245015760
3.1649330739	5.0421216320
3.1717853179	5.0310275227
3.1717853179	5.0395112534
3.1695012366	5.0231963867
3.1714590206	5.0437531187
3.1760271833	5.0398375507
3.1685223446	5.0414690374
3.1646067766	5.0355956854
3.1792901566	5.0320064147
3.1796164539	5.0284171440
3.1584071273	5.0466897947
3.1887527793	5.0414690374
3.1848372113	5.0290697387
3.1626489926	5.0414690374
3.1959313206	5.0316801174
3.1900579686	5.0355956854
3.1574282353	5.0277645494
3.1757008859	5.0313538200
3.1890790766	5.0245015760
3.1753745886	5.0036185467
3.1978891046	5.0183019267
3.2093095113	5.0215649000
3.1969102126	5.0280908467
3.2066991326	5.0176493320
3.2021309699	5.0251541707
3.2200773233	5.0114496827
3.2070254299	5.0274382520
3.2083306193	5.0310275227
3.2197510259	5.0320064147
3.2220351073	5.0173230347
3.2050676459	5.0408164427
3.2252980806	5.0274382520
3.2060465379	5.0313538200
3.2096358086	5.0395112534
3.2161617553	5.0411427400
3.1913631579	5.0127548720
3.2053939433	5.0378797667
3.1929946446	5.0349430907
3.1969102126	5.0140600614
3.1881001846	5.0323327120
3.2021309699	5.0303749280
3.1962576179	5.0173230347
3.1952787259	5.0303749280
3.1907105633	5.0346167934
3.2093095113	5.0261330627
3.2135513766	5.0225437920
3.1913631579	5.0372271720
3.2207299179	5.0408164427
3.2210562153	5.0316801174
3.2073517273	5.0326590094
3.1887527793	5.0404901454
3.2259506753	5.0369008747
3.1776586699	5.0189545214
3.1897316713	5.0320064147
3.2018046726	5.0310275227
3.2145302686	5.0241752787
3.1773323726	5.0336379014
3.2099621059	5.0199334134
3.2063728353	5.0215649000
3.1946261313	5.0254804680
3.2070254299	5.0323327120
3.2093095113	5.0326590094
3.2151828633	5.0085130067
3.2018046726	5.0277645494
3.2070254299	5.0326590094
3.2207299179	5.0271119547
3.2132250793	5.0183019267
3.2360658926	5.0434268214
3.2409603526	5.0231963867
3.2500966779	5.0166704400
3.2282347566	5.0339641987
3.2337818113	5.0271119547
3.2435707313	5.0166704400
3.2350870006	5.0313538200
3.2350870006	5.0212386027
3.2559700299	5.0147126560
3.2158354579	5.0313538200
3.2376973793	5.0349430907
3.2298662433	5.0107970880
3.2474862993	5.0349430907
3.2328029193	5.0362482800
3.2363921899	5.0169967374
3.2373710819	5.0483212814
3.2207299179	5.0329853067
3.2367184873	5.0336379014
3.2190984313	5.0258067654
3.2266032699	5.0329853067
3.2184458366	5.0264593600
3.2399814606	5.0329853067
3.2220351073	5.0251541707
3.2236665939	5.0300486307
3.2344344059	5.0274382520
3.2220351073	5.0280908467
3.2207299179	5.0493001734
3.2546648406	5.0369008747
3.2220351073	5.0199334134
3.2132250793	5.0434268214
3.2432444339	5.0284171440
3.2742426806	5.0258067654
3.2533596513	5.0342904960
3.2729374912	5.0369008747
3.2696745179	5.0293960360
3.2500966779	5.0284171440
3.2598855979	5.0378797667
3.2602118952	5.0378797667
3.2536859486	5.0166704400
3.2634748686	5.0222174947
3.2403077579	5.0277645494
3.2677167339	5.0205860080
3.2540122459	5.0267856574
3.2683693286	5.0316801174
3.2670641392	5.0179756294
3.2788108432	5.0225437920
3.2572752193	5.0346167934
3.2791371406	5.0280908467
3.2775056539	5.0254804680
3.2664115446	5.0336379014
3.2745689779	5.0300486307
3.2654326526	5.0169967374
3.2644537606	5.0470160920
3.2517281646	5.0212386027
3.2628222739	5.0231963867
3.2350870006	5.0346167934
3.2527070566	5.0235226840
3.2530333539	5.0199334134
3.2520544619	5.0352693880
3.2546648406	5.0378797667
3.2579278139	5.0310275227
3.2628222739	5.0254804680
3.2589067059	5.0444057134
3.2814212219	5.0414690374
3.2866419792	5.0362482800
3.2833790059	5.0339641987
3.2638011659	5.0414690374
3.2915364392	5.0378797667
3.2889260606	5.0303749280
3.2657589499	5.0424479294
3.2762004646	5.0372271720
3.2788108432	5.0245015760
3.2814212219	5.0225437920
3.2944731152	5.0166704400
3.2961046019	5.0231963867
3.2771793566	5.0222174947
3.2853367899	5.0293960360
3.2889260606	5.0267856574
3.3120931712	5.0235226840
3.2957783046	5.0300486307
3.2964308992	5.0326590094
3.3029568459	5.0303749280
3.2928416286	5.0192808187
3.2993675752	5.0375534694
3.3029568459	5.0179756294
3.3013253592	5.0179756294
3.2638011659	5.0196071160
3.2758741672	5.0339641987
3.2729374912	5.0121022774
3.2934942232	5.0284171440
3.2762004646	5.0274382520
3.2605381926	5.0254804680
3.2964308992	5.0316801174
3.2856630872	5.0320064147
3.2794634379	5.0431005240
3.3133983606	5.0329853067
3.2899049526	5.0339641987
3.2797897352	5.0300486307
3.2944731152	5.0470160920
3.2866419792	5.0251541707
3.2654326526	5.0372271720
3.2853367899	5.0293960360
3.2944731152	5.0349430907
3.2673904366	5.0130811694
3.2758741672	5.0277645494
3.2921890339	5.0189545214
3.2872945739	5.0124285747
3.2856630872	5.0166704400
3.2771793566	5.0251541707
3.3091564952	5.0156915480
3.3257976592	5.0189545214
3.3218820912	5.0329853067
3.3378706606	5.0251541707
3.3476595806	5.0238489814
3.3085039006	5.0388586587
3.3202506046	5.0320064147
3.3241661726	5.0183019267
3.3143772526	5.0277645494
3.3140509552	5.0235226840
3.3107879819	5.0016607627
3.3068724139	5.0408164427
3.3049146299	5.0293960360
3.3235135779	5.0248278734
3.3284080379	5.0156915480
3.3029568459	5.0372271720
3.3120931712	5.0342904960
3.3127457659	5.0369008747
3.3058935219	5.0326590094
3.3147035499	5.0437531187
3.3153561446	5.0326590094
3.3052409272	5.0235226840
3.2882734659	5.0444057134
3.3098090899	5.0378797667
3.2987149806	5.0199334134
3.3078513059	5.0238489814
3.3209031992	5.0189545214
3.3257976592	5.0258067654
3.3003464672	5.0408164427
3.3225346859	5.0196071160
3.3264502539	5.0316801174
3.3244924699	5.0241752787
3.3388495526	5.0297223334
3.3006727646	5.0320064147
3.3381969579	5.0284171440
3.3150298472	5.0081867094
3.3261239566	5.0346167934
3.3052409272	5.0274382520
3.3192717126	5.0094918987
3.3071987112	5.0179756294
3.2957783046	5.0342904960
3.2918627366	5.0166704400
3.3176402259	5.0274382520
3.2902312499	5.0212386027
3.3032831432	5.0378797667
3.3254713619	5.0349430907
3.3209031992	5.0300486307
3.3261239566	5.0541946334
3.3626692579	5.0398375507
3.3499436619	5.0333116040
3.3215557939	5.0300486307
3.3434177152	5.0447320107
3.3457017966	5.0251541707
3.3300395246	5.0290697387
3.3417862286	5.0235226840
3.3476595806	5.0258067654
3.3528803379	5.0212386027
3.3346076872	5.0362482800
3.3450492019	5.0326590094
3.3656059339	5.0209123054
3.3466806886	5.0284171440
3.3411336339	5.0336379014
3.3505962566	5.0287434414
3.3463543912	5.0134074667
3.3398284446	5.0440794160
3.3564696086	5.0147126560
3.3434177152	5.0225437920
3.3440703099	5.0401638480
3.3169876312	5.0316801174
3.3629955552	5.0300486307
3.3297132272	5.0320064147
3.3417862286	5.0205860080
3.3313447139	5.0329853067
3.3450492019	5.0369008747
3.3427651206	5.0359219827
3.3264502539	5.0333116040
3.3509225539	5.0254804680
3.3359128766	5.0287434414
3.3567959059	5.0336379014
3.3378706606	5.0316801174
3.3564696086	5.0258067654
3.3577747979	5.0349430907
3.3414599312	5.0339641987
3.3342813899	5.0342904960
3.3574485006	5.0378797667
3.3395021472	5.0274382520
3.3215557939	5.0316801174
3.3479858779	5.0231963867
3.3499436619	5.0055763307
3.3284080379	5.0293960360
3.3316710112	5.0310275227
3.3408073366	5.0267856574
3.3496173646	5.0267856574
3.3411336339	5.0369008747
3.3691952045	5.0365745774
3.3930149099	5.0378797667
3.3691952045	5.0293960360
3.3620166632	5.0506053627
3.3848574765	5.0408164427
3.3930149099	5.0326590094
3.3662585285	5.0355956854
3.3691952045	5.0277645494
3.3770263405	5.0313538200
3.3594062846	5.0258067654
3.3770263405	5.0153652507
3.3780052325	5.0218911974
3.3734370699	5.0238489814
3.3913834232	5.0293960360
3.3590799872	5.0421216320
3.3868152605	5.0196071160
3.3982356672	5.0238489814
3.3724581779	5.0329853067
3.3659322312	5.0342904960
3.3659322312	5.0245015760
3.3626692579	5.0248278734
3.3646270419	5.0316801174
3.3701740965	5.0277645494
3.3750685565	5.0277645494
3.3652796365	5.0339641987
3.3447229046	5.0444057134
3.3900782339	5.0453846054
3.3724581779	5.0183019267
3.3656059339	5.0437531187
3.3646270419	5.0447320107
3.3887730445	5.0336379014
3.3659322312	5.0382060640
3.3744159619	5.0401638480
3.3975830725	5.0313538200
3.3871415579	5.0225437920
3.3662585285	5.0365745774
3.3708266912	5.0359219827
3.3793104219	5.0310275227
3.3767000432	5.0199334134
3.3620166632	5.0316801174
3.3825733952	5.0271119547
3.3597325819	5.0209123054
3.3685426099	5.0369008747
3.3554907166	5.0401638480
3.3649533392	5.0241752787
3.3799630165	5.0385323614
3.3724581779	5.0342904960
3.3907308285	5.0336379014
3.3887730445	5.0476686867
3.3956252885	5.0391849560
3.3656059339	5.0401638480
3.4057405059	5.0398375507
3.4021512352	5.0320064147
3.3799630165	5.0284171440
3.3835522872	5.0271119547
3.4047616139	5.0196071160
3.4099823712	5.0160178454
3.4181398045	5.0313538200
3.3822470979	5.0369008747
3.4158557232	5.0313538200
3.4067193979	5.0228700894
3.3939938019	5.0369008747
3.4070456952	5.0378797667
3.3825733952	5.0156915480
3.3900782339	5.0493001734
3.3842048819	5.0284171440
3.3868152605	5.0401638480
3.3972567752	5.0326590094
3.3995408565	5.0375534694
3.3877941525	5.0231963867
3.3881204499	5.0457109027
3.4073719925	5.0264593600
3.3806156112	5.0427742267
3.4054142085	5.0261330627
3.4067193979	5.0421216320
3.4116138579	5.0241752787
3.4018249379	5.0303749280
3.3952989912	5.0241752787
3.4047616139	5.0329853067
3.3966041805	5.0189545214
3.3864889632	5.0320064147
3.4005197485	5.0101444934
3.3943200992	5.0160178454
3.3776789352	5.0313538200
3.3956252885	5.0375534694
3.3995408565	5.0228700894
3.4093297765	5.0346167934
3.3979093699	5.0434268214
3.3946463965	5.0382060640
3.3975830725	5.0470160920
3.3962778832	5.0391849560
3.3904045312	5.0401638480
3.3995408565	5.0310275227
3.3962778832	5.0238489814
3.3966041805	5.0329853067
3.3956252885	5.0293960360
3.3985619645	5.0284171440
3.4067193979	5.0228700894
3.4152031285	5.0143863587
3.3985619645	5.0401638480
3.4083508845	5.0271119547
3.4060668032	5.0248278734
3.3962778832	5.0261330627
3.4011723432	5.0372271720
3.3786578272	5.0238489814
3.3969304779	5.0326590094
3.3871415579	5.0378797667
3.3815945032	5.0258067654
3.3858363685	5.0316801174
3.3959515859	5.0385323614
3.4174872099	5.0280908467
3.4344546712	5.0431005240
3.4148768312	5.0297223334
3.4354335632	5.0362482800
3.4249920485	5.0362482800
3.4341283739	5.0398375507
3.4448961859	5.0235226840
3.4435909965	5.0261330627
3.4207501832	5.0277645494
3.4357598605	5.0222174947
3.4351072659	5.0225437920
3.4181398045	5.0336379014
3.4223816699	5.0215649000
3.4308654005	5.0029659520
3.4158557232	5.0258067654
3.4152031285	5.0372271720
3.4236868592	5.0310275227
3.4422858072	5.0303749280
3.4308654005	5.0342904960
3.4292339139	5.0382060640
3.4191186965	5.0391849560
3.4285813192	5.0355956854
3.3956252885	5.0378797667
3.4246657512	5.0267856574
3.4302128059	5.0107970880
3.4302128059	5.0222174947
3.4129190472	5.0173230347
3.4187923992	5.0346167934
3.4403280232	5.0284171440
3.4494643485	5.0186282240
3.4243394539	5.0349430907
3.4344546712	5.0320064147
3.4289076165	5.0186282240
3.4236868592	5.0339641987
3.4125927499	5.0378797667
3.4426121045	5.0261330627
3.4220553725	5.0215649000
3.4367387525	5.0248278734
3.4093297765	5.0293960360
3.4285813192	5.0382060640
3.4145505339	5.0271119547
3.4142242365	5.0199334134
3.4396754285	5.0280908467
3.4289076165	5.0290697387
3.4328231845	5.0362482800
3.4308654005	5.0231963867
3.4347809685	5.0362482800
3.4504432405	5.0303749280
3.4298865085	5.0310275227
3.4220553725	5.0231963867
3.4279287245	5.0421216320
3.4227079672	4.9987240867
3.4024775325	5.0395112534
3.4142242365	5.0258067654
3.4165083179	5.0169967374
3.4116138579	5.0293960360
3.4122664525	5.0391849560
3.4243394539	5.0355956854
3.4308654005	5.0401638480
3.4168346152	5.0258067654
3.4227079672	5.0408164427
3.4279287245	5.0303749280
3.4657792152	5.0333116040
3.4458750779	5.0274382520
3.4497906459	5.0290697387
3.4432646992	5.0235226840
3.4716525672	5.0258067654
3.4533799165	5.0104707907
3.4530536192	5.0395112534
3.4576217819	5.0336379014
3.4621899445	5.0264593600
3.4533799165	5.0329853067
3.4628425392	5.0395112534
3.4491380512	5.0329853067
3.4533799165	5.0378797667
3.4409806179	5.0404901454
3.4409806179	5.0437531187
3.4403280232	5.0362482800
3.4605584579	5.0287434414
3.4285813192	5.0261330627
3.4478328619	5.0284171440
3.4419595099	5.0378797667
3.4589269712	5.0267856574
3.4537062139	5.0176493320
3.4524010245	5.0359219827
3.4683895939	5.0284171440
3.4837255685	5.0209123054
3.4468539699	5.0417953347
3.4576217819	5.0293960360
3.4693684859	5.0176493320
3.4491380512	5.0202597107
3.4455487805	5.0401638480
3.4354335632	5.0215649000
3.4556639979	5.0346167934
3.4419595099	5.0218911974
3.4465276725	5.0349430907
3.4589269712	5.0258067654
3.4406543205	5.0293960360
3.4458750779	5.0424479294
3.4569691872	5.0395112534
3.4527273219	5.0183019267
3.4706736752	5.0333116040
3.4514221325	5.0251541707
3.4556639979	5.0271119547
3.4530536192	5.0342904960
3.4563165925	5.0310275227
3.4259709405	5.0293960360
3.4589269712	5.0274382520
3.4452224832	5.0088393040
3.4572954845	5.0310275227
3.4338020765	5.0284171440
3.4497906459	5.0290697387
3.4517484299	5.0369008747
3.4572954845	5.0277645494
3.4543588085	5.0434268214
3.4621899445	5.0307012254
3.4559902952	5.0378797667
3.4302128059	5.0349430907
3.4494643485	5.0248278734
3.4576217819	5.0218911974
3.4667581072	5.0176493320
3.4540325112	5.0085130067
3.4448961859	5.0251541707
3.4465276725	5.0248278734
3.4830729738	5.0186282240
3.4484854565	5.0316801174
3.4680632965	5.0310275227
3.4494643485	5.0196071160
3.4452224832	5.0199334134
3.4331494819	5.0417953347
3.4380439419	5.0323327120
3.4475065645	5.0450583080
3.4530536192	5.0176493320
3.4406543205	5.0267856574
3.4537062139	5.0241752787
3.4527273219	5.0372271720
3.4481591592	5.0287434414
3.4572954845	5.0202597107
3.4572954845	5.0218911974
3.4638214312	5.0186282240
3.5023245165	5.0212386027
3.4840518658	5.0274382520
3.4814414872	5.0192808187
3.4912304072	5.0150389534
3.4719788645	5.0059026280
3.4677369992	5.0130811694
3.4736103512	5.0124285747
3.4768733245	5.0267856574
3.4713262698	5.0078604120
3.4745892432	5.0313538200
3.4990615432	5.0202597107
3.4993878405	5.0303749280
3.4654529179	5.0323327120
3.4833992712	5.0316801174
3.4876411365	5.0222174947
3.4912304072	5.0231963867
3.4706736752	5.0196071160
3.4807888925	5.0235226840
3.5023245165	5.0251541707
3.4860096498	5.0059026280
3.4664318099	5.0287434414
3.4814414872	5.0212386027
3.4732840538	5.0019870600
3.4843781632	5.0231963867
3.4677369992	5.0313538200
3.4843781632	5.0153652507
3.4820940818	5.0310275227
3.4661055125	5.0284171440
3.4853570552	5.0277645494
3.4856833525	5.0310275227
3.4820940818	5.0186282240
3.4537062139	5.0241752787
3.4768733245	5.0147126560
3.4807888925	5.0121022774
3.4882937312	5.0094918987
3.4925355965	5.0032922494
3.4729577565	5.0261330627
3.4788311085	5.0163441427
3.4814414872	5.0169967374
3.4788311085	5.0245015760
3.4912304072	5.0310275227
3.4657792152	5.0160178454
3.4847044605	5.0280908467
3.4703473778	5.0362482800
3.4742629458	5.0310275227
3.4706736752	5.0378797667
3.4856833525	5.0081867094
3.4582743765	5.0261330627
3.4703473778	5.0094918987
3.4765470272	5.0225437920
3.4860096498	5.0107970880
3.4876411365	5.0036185467
3.4856833525	5.0297223334
3.5003667325	5.0166704400
3.5046085978	5.0130811694
3.4768733245	5.0284171440
3.4745892432	5.0147126560
3.4736103512	5.0059026280
3.4625162419	5.0147126560
3.4716525672	5.0140600614
3.4726314592	5.0068815200
3.4706736752	5.0218911974
3.4830729738	5.0156915480
3.4670844045	5.0329853067
3.4860096498	5.0156915480
3.4948196778	5.0401638480
3.4745892432	5.0156915480
3.4837255685	5.0169967374
3.4703473778	5.0342904960
3.4866622445	5.0130811694
3.4801362978	5.0130811694
3.4752418378	5.0052500334
3.4850307578	5.0228700894
3.4615373499	4.9997029787
3.4664318099	5.0225437920
3.4651266205	5.0209123054
3.4791574058	5.0019870600
3.4915567045	5.0205860080
3.4661055125	5.0218911974
3.4856833525	5.0323327120
3.4830729738	5.0284171440
3.4811151898	5.0222174947
3.4798100005	5.0251541707
3.4922092992	5.0176493320
3.4837255685	5.0192808187
